0,1,2,3,4,5,6,7
0.7891566432837541,0.10853939930444549,-0.17215337427312696,-0.13842927140816474,-0.003646011047831347,0.004111109756676457,-0.00772228308297174,-0.005118532387607021
-0.2267299621230651,0.47130885239356773,0.10884673382210408,0.10505470536756084,0.35371996782768245,-0.24613979458098262,0.1749475257562738,0.03612886395382385
-0.11018129234447023,0.06930042078907707,-0.203493979677561,0.5228446239378852,0.32318270676137856,0.11071341099227712,-0.025109016616765723,0.11024743648568953
-0.305506360330069,0.4707621250215264,0.11317603494083626,-0.01581971849949368,-0.24623821711004662,0.13856056676172335,-0.14656067844173296,-0.14978721723397292
-0.11773301455701306,-0.21116992857818664,0.3774558678425862,-0.025158178978064234,0.07190689398011776,0.08349170447614623,-0.06997351628873386,0.3179110513488113
0.252994771651539,0.07726806688890128,-0.03546656007294107,0.04622456282561292,0.25989697705479187,0.005283909656946386,-0.21939044220549883,0.029669382663862324
0.5602380722672672,0.07100050312301069,-0.10536939322611047,-0.07740738198188424,0.05300269123092349,0.026625876194681684,-0.10315471515566961,-0.028788841140706737
0.7660895851602979,0.09335722332373371,-0.15372537145040271,-0.1457591075363845,0.008091180202230175,-0.01635468517024169,0.04338011432183054,0.0017129357459101159
-0.12067552921532224,0.024884185021045495,-0.2484747422283378,0.5441262488542603,0.2255292915640387,0.13431117302042517,0.0012899871817297062,0.08059021963015872
0.0181314291212664,-0.37851162849408143,0.6512795114713736,-0.06718508635068114,0.12734836577314274,0.18166907017405567,0.06059868633854893,0.030856861237957774
-0.47792012155008884,-0.23996407792270272,-0.3381988636086551,-0.29504076245896244,0.009796813755791561,-0.09555413341774627,0.04014874515706582,0.2090671194372788
-0.17315419315207017,-0.3188351224997473,-0.28300745512180436,0.45679884430038353,-0.13954291185229215,0.1594314685790647,0.05984176027112451,-0.2502563544372932
0.7759429013979107,0.0777836426163244,-0.1442438507487315,-0.16805401114953747,-0.06485231010600936,-0.03604117121433723,0.2632349274167854,-0.053207854722426645
0.5772874532533698,0.16760596647823953,-0.17901450777938352,0.01518555573749219,0.11967160619167802,0.10322650489716913,-0.41937111913672775,-0.01124505675987897
-0.40254191686752905,-0.3734028626214882,-0.32414310649583905,-0.44415068867739715,0.06217671090552049,-0.12461557450816141,-0.005153822262184726,0.0380119487126982
-0.35385218621925313,0.6423671931210002,0.11818938026418335,0.07368407497186608,0.04364450337339413,-0.06650153536331913,-0.023059211021563785,-0.03499971460422918
0.7694202230671487,0.09510618963763542,-0.15494492500458623,-0.14637294917351806,0.006600867463678623,-0.027378247486831955,0.0796433844637918,0.008587319663004887
0.7446242484023906,0.10256985237826753,-0.15639125389235514,-0.12544436460909822,0.052889242649615656,-0.007202554806714764,-0.07502523707687442,0.03100325720638704
0.031171360733270443,0.1472891702161192,0.19509891489773099,0.04383551796818703,0.15263466956515662,0.049578131919846745,0.015139732750116774,0.23148541152265617
0.7582434942792798,0.13328897101970394,-0.1847185857238728,-0.09764123989290802,0.04282561826115823,0.0363126085558089,-0.18607151755121276,0.013283735544034718
-0.053195704693859716,0.009762299855434194,-0.23382176244547334,0.5104051231934833,0.019275022199688626,0.21196654705464346,-0.21917732213191002,-0.04987368034107829
0.577140045906955,0.131239239679085,-0.1373706793095618,-0.028867321901353406,0.21110626174892005,0.02322320688046799,-0.36457460017249277,0.08932142285179502
-0.3713837356622298,0.663770036245037,0.12413165714062685,0.06367210296351736,0.08136592832148054,-0.11649346525862321,0.030465014629197793,-0.016570603478914273
-0.3176893742026637,-0.4315019852803145,-0.008858454479365313,-0.42633684277383394,0.2200562232086174,-0.05912017437250725,-0.03712312971460054,-0.07444896131004146
-0.009403395778512328,-0.4695814884670329,0.5667436794156322,0.03883857129295981,0.14176920727173525,-0.14117456167072998,-0.008734010225098478,-0.20735609101695457
0.057559731258913525,-0.38815538108405817,0.2970662329010117,0.38003252097040735,-0.1846481418907761,-0.38873801848635336,-0.10023336578182448,0.04756432350522678
0.31550507177812454,-0.2518393435249325,0.3128239005492813,0.21368957582405887,-0.26262830184503616,-0.4008753140502384,0.03800639336850322,0.11111003370720243
-0.1678971137628066,0.462608764325176,0.06316723254521232,0.2085147624163252,0.44188786928250706,-0.16791747174676835,0.03197555836856781,0.05754143836736677
-0.3893712813260462,0.6414367268583153,0.12853782203544292,0.010237586784237146,0.03100857772744137,-0.12252807976076326,0.06667990840983373,-0.030281513831136003
-0.42269672364830124,-0.3196087830171247,-0.315354814315289,-0.4496404051277146,0.05746043858900247,-0.13799737336206586,0.01176939511047547,0.09617730360196222
0.2570305374619748,-0.31884855214373253,0.35157274058354754,0.29774809777356925,-0.3040014760589522,-0.43524653853678574,-0.05891251291969437,0.10563124415456368
-0.29941056770072244,0.6262159564532674,0.10423926956524336,0.15077939278313562,0.2940067563462837,-0.1816449169717611,0.05776073589287568,0.034490863943883524
0.6407640151563428,0.11418716680326184,-0.14110830124202095,-0.06960153369084443,0.167536909099071,0.009404086122908393,-0.2860750219600091,0.07901004677112498
-0.49215022646220724,0.11669978592685387,-0.18595969015901384,-0.16272924968339195,-0.030631662426960655,-0.0818574011148747,0.056136389233096134,0.21118751139000655
-0.4640090475781526,0.272424190340217,-0.14025351852609602,0.018146511172316675,0.04356862446940615,-0.06618323973294295,0.028021846079409288,0.2312723957824404
-0.06499965945370588,0.1234220608239404,-0.12383645513676474,0.41178831612624545,0.43816561903248613,0.039051806991548504,0.0063274483681482144,0.11349516386765647
0.3459496516045317,-0.02337695266291212,0.3387924443203944,-0.06275051562044705,-0.19952867176288655,0.3082242265418604,0.18284451096243592,0.3351063884344844
0.5364998305035016,0.1719231824593647,-0.16804951102883264,0.03371407462483656,0.16418256130748135,0.10274785519613905,-0.48013126719825083,0.009592956114164535
-0.3406667673922611,0.6238748451332097,0.12266293567079666,0.07120592098832323,0.14609641598138567,-0.14896608387435692,0.07657235224274063,-0.00770613545840323
-0.128781968430793,-0.4600821007158813,0.5269357944196983,-0.1225991686042112,0.13603096788618751,0.09001463652221763,-0.056861219431180623,0.0049466274872474545
0.00175751508068885,-0.42799036487446185,0.19739688171565703,0.43697875048001583,-0.20461651437971834,-0.33972465049961564,-0.06136423251150132,-0.018085051811050495
0.7110959921995064,0.05465777311069835,-0.11447399731124358,-0.16679312965675505,-0.08603052911694213,-0.057016915119002046,0.41982265668270846,-0.08912381237829549
-0.16723148302379,-0.1992561249702955,-0.3093922743663792,0.5661816641105938,-0.13238398446037847,0.22200316063316786,-0.06147977606965243,-0.14288045712938693
-0.4165224127962633,-0.35314954309304186,-0.2743574379342654,-0.4812829906524179,-0.02990430166466756,-0.05757051792915894,-0.09396079360517884,-0.06066488397696035
-0.39409958502247544,0.6403267518159167,0.13585566577006586,-0.0015574243153147458,-0.058961194322389436,-0.05434929530341195,0.0003213399514142854,-0.062091239131094524
-0.272965010970854,-0.2044495254055079,-0.0913891089266557,-0.4010914054829121,-0.06531039044425457,0.025964301843966336,-0.10685286521017535,-0.2174236562482565
0.06879833497394301,-0.09292368764491622,0.5044625833983942,-0.0846584106504153,-0.08736018773651126,0.49916173296113003,0.18912433053479463,0.31086557374004425
-0.3993296560639719,0.1994057667900769,-0.027424478721582386,-0.14765025189478,-0.3719541979209907,0.18554484566014628,-0.1684708004149999,-0.11924891931897584
-0.4517226753818917,-0.3199351539035736,-0.34519312604428515,-0.39731897052939685,0.043949562446240494,-0.12563605065028183,0.028257540813016263,0.14036999877960013
0.5359936668885606,0.11011693508545807,-0.11835614321974597,-0.0332250510213785,0.20386057645652736,0.004606769857182465,-0.2831359153591568,0.08460091776388341
-0.23265636070964074,-0.31756872144765946,-0.3657602594583034,0.5175575501893135,-0.03269875402934965,0.16045807331800588,0.1673670500847371,-0.12425658805443303
0.5730938481847446,0.16343203043346027,-0.1573279329349433,0.006123557178887838,0.23613300191665104,0.04624030435057438,-0.4368852568013711,0.07795518476861392
-0.13210417531883967,0.034754778117918314,-0.22924205789124777,0.5371508686530027,0.32453177638275804,0.1045994175968182,0.06315843385139697,0.12889365616466358
0.786074400090253,0.09391850334649883,-0.158348685978583,-0.15401485235126422,-0.0072508096089966955,-0.021871337393573602,0.07900166097614243,-0.0007293792645057839
-0.3610870623822796,0.48245530736522646,0.13899454104248438,-0.10902357121204768,-0.3377594138235644,0.13805895874249688,-0.09552646521500502,-0.18924007836057946
0.3224101400634164,-0.2819496800677306,0.32277454230582636,0.24629909167967307,-0.326112013597903,-0.4197317135559855,0.020734584581968956,0.07784292193039602
0.0830294574549615,-0.41004945762170353,0.34116044160119857,0.3410986860415946,-0.2535110884999736,-0.40059356729293,-0.06319597499146888,-0.07751493291697925
-0.40322213903366083,0.6098531776133429,0.145703140325547,-0.05822826080175022,-0.13899613154686216,-0.0319125915399013,0.0039778318582072945,-0.08931945756097164
0.7100050825931595,0.11721096605956141,-0.17211301206782217,-0.09148957260473939,-0.026494399501443253,0.05311282789541982,-0.0698148777512475,-0.06433937297692796
0.6219394892091363,0.03221877603028387,-0.0811970267999471,-0.15425034027402182,-0.08533148809462165,-0.06951637298920275,0.5081810028451043,-0.11083305749221875
0.012234886634299749,-0.41763521122261793,0.282431069788634,0.3665204334684125,-0.15309575887832677,-0.3836436617478828,-0.06555257465535635,-0.037800208267594025
-0.4895106137615666,-0.26019167810302407,-0.3261187477608336,-0.27506854984831436,-0.0999619633680493,-0.013550957369263431,-0.051755917189892725,0.10434734960861351
-0.3372126904223776,-0.4050387838149437,-0.26583271941779263,-0.2645620079453044,-0.06115228705059462,0.009784344986903181,-0.0756490317761604,-0.21695175947575404
-0.2128220450080251,-0.33928000674642833,-0.3247394863327477,0.46269737404126876,-0.14436886959533082,0.16405042802150419,0.07772472598391861,-0.23585201042264758
-0.12333054187780494,0.18745822422728847,0.09689216065078166,-0.004170543180071385,-0.0451772085565324,0.06250768545180863,-0.03711195054418156,-0.12879713352933755
-0.38079471610180915,-0.39795974974199544,-0.2902974272692805,-0.47007441542366274,0.03463242493460872,-0.08822620643830867,-0.06481480795257993,-0.09000377345554929
-0.1454672320445241,0.02331596764958546,-0.24188346244993655,0.5435035336741698,0.31957447797538396,0.10432561794977342,0.08909694484088575,0.13085303056649478
-0.1799193975779973,-0.2176266595944635,-0.3142435991372754,0.5390834705472783,-0.11251763413659256,0.20059357136250594,9.336722002107891e-05,-0.1463520076359498
0.17654939832540745,-0.34489776575794306,0.4098698702987663,0.26172389653226774,-0.2447253309889296,-0.48370312459361997,0.01799646389434547,-0.02428452314450735
-0.1265417430158418,-0.2971059059435077,-0.17767422327775653,0.2734733386452894,-0.11679512353950812,0.10074988795524518,0.0430767937540327,-0.3277961268204637
-0.23637399759263986,-0.3114026354920776,-0.3723756734120697,0.5374521629444495,-0.04049667320758752,0.16869810856853515,0.15374013187526925,-0.11556721128209485
-0.07625717232573881,0.2424068399855355,0.07686843657267407,0.13980949160615178,0.37085759950185027,-0.1147441926619166,0.05482243426446447,-0.023991849393337976
-0.32320796477463093,0.35009004196523125,-0.0797944660992605,0.18752026023188959,0.3472525774132629,-0.15689610481681013,0.1369075847676493,0.2438989421467296
-0.47808125625539344,0.09532282083274811,-0.23611132136266144,-0.054551120777969406,0.08937264964258504,-0.11013300890731038,0.10417821689440555,0.3115709265440836
-0.08778023067891086,-0.4595801521172763,0.5346538536341656,-0.1703049756614667,0.36002502850649387,0.08863876066262741,0.0020766894063492334,-0.29023166276730084
0.775185755045697,0.08309722529220685,-0.1496986379883082,-0.1619244827817895,-0.0614199917847076,-0.026345877522977092,0.2284139357253838,-0.05188619332066567
-0.16921966483575243,-0.12125598130572957,-0.3202961308056774,0.6016490302081744,-0.00689595358731596,0.20633016580416863,-0.032061738075789284,-0.033257771587225426
-0.4789603292730892,-0.3189662351301487,-0.3680911322227936,-0.2681172424935499,-0.03238374295718482,-0.051455008831828866,0.0074508757182894575,0.11276531721657591
-0.42061561779647505,-0.3108899078824735,-0.2550124893078096,-0.3644167485698476,-0.12739962170726962,0.02135449245294891,-0.1173677655443368,-0.09046581923110723
0.7000740611399389,0.14407783266011442,-0.1764951428466169,-0.06345068036908884,0.13327439941391184,0.03705787078762838,-0.31957011745779,0.05853167579534377
-0.31552254880053415,-0.38945356408400367,-0.33295455176913397,0.1080715631004618,-0.12249975973006441,0.08045447993455165,0.03612965722411039,-0.19636626165528615
0.6755676497222576,0.09184806059128174,-0.14523057009705131,-0.10705688985783746,-0.04747025941459815,0.016950079379983236,0.11400783861225325,-0.08080980907671988
-0.23747817464653811,-0.37407987628484357,-0.19573600532179625,-0.28543523306116797,0.05100261895007013,-0.033106170726775595,-0.05273307977746868,-0.28475332048782825
0.7240860110315767,0.10459000483622762,-0.16416363087349733,-0.11197684599691585,-0.046883469231997904,0.03118613309754083,0.038467601524531186,-0.07294914137091017
-0.49367246320066355,-0.05843494093617607,-0.28277641834251943,-0.21502757067843664,0.04036230016859671,-0.11954890147700471,0.08593409278992671,0.28066493937435916
-0.3326636755759088,0.6457958917969925,0.11318009492681878,0.11218868425540868,0.18674052230428753,-0.14658042505653976,0.03631944498638815,0.011736611586747648
-0.20903130600824807,-0.480380603427662,0.3235758805986171,-0.2676366606991055,0.21187165018182205,0.0706537261801773,-0.07206915449597984,-0.21126274565958217
-0.0307164820562187,-0.42323322625826143,0.5341443409676335,-0.05343841831843974,0.3323990350465878,-0.037532402993922576,0.018034212718993265,-0.28451344624768804
-0.18219152255318885,-0.15609447967917847,-0.30083783806783027,0.5719880721568832,0.15525157398777503,0.16131186246707918,0.1333968081490804,0.0457425499573837
0.7108335879827538,0.1198498575519573,-0.16326726614944723,-0.09141090154570415,0.10433244313066602,0.02344501685431272,-0.25749680804804537,0.05275180372187745
-0.046364191693382975,0.1176666901682985,0.37161511459734325,-0.10481237790770268,-0.3349367458637045,0.46476078723569836,-0.022141396536676138,0.13404353569218966
-0.4586982364858764,-0.26819590074582667,-0.32198467815838244,-0.4049553271717171,0.037096325966685356,-0.1316653021845124,0.03118524396397735,0.15979776675090737
-0.19672773414293665,-0.3582630329689209,-0.28370810544652175,0.3391306476655725,-0.10137678491529824,0.11780491335501402,0.1054492724592894,-0.2830261427325512
-0.1491071710789264,-0.04780735616158409,-0.23691422692269448,0.49927495537310856,0.27446045119922813,0.1020005548865322,0.16094060872872054,0.1088144585635675
-0.31475325448845676,0.6328738316248302,0.09571156352992607,0.12418133097635829,0.1043396782758576,-0.06303318572529108,-0.043266377465403114,-0.014486617886946218
-0.04959352036322355,-0.43705020502646025,0.5325777482458808,-0.025870151716079575,0.20018251947279833,-0.04205512743470627,-0.015103668907987977,-0.031361061381050145
0.46684828167464115,0.001426589760098179,0.22298833628667167,-0.07053041586412011,-0.185661441608616,0.2059889259079588,0.18561220587580074,0.27007176463048643
0.4464053101384971,-0.19090800698809654,0.2278290095588952,0.15515431046063735,-0.30035453799377176,-0.3288674944574824,0.08835318830693936,0.10064406550411843
-0.28704001752839775,0.6087208758161172,0.10114485402663438,0.15591480598725932,0.2852756598084968,-0.16018561038356632,0.03058858449429628,0.026953686633237592
0.7633352228858348,0.09413130184352819,-0.15405925973664591,-0.14462868705292936,0.009924802152913111,-0.021943708010439725,0.04882041952501469,0.01364510676569131
0.7428608551640588,0.09624076611643959,-0.15259651303337693,-0.13415268684403156,0.009239496852739058,-0.02056587851702458,0.08111796746845079,-0.0036828034112799646
-0.5014331396383135,-0.06409729581049364,-0.2579497939077881,-0.31414368458064,-0.012667374366806136,-0.12108127468389218,0.048435102525426134,0.24574293482954654
0.1475615708987805,-0.05187759634869028,0.46531713108383777,-0.0726870618942869,-0.1429793368924814,0.42503227390620446,0.193914099088286,0.36206831240045184
-0.3905790037195898,-0.3840807448887859,-0.33099126475896135,-0.4084641725123145,0.07115632527804437,-0.12033871234062972,0.011149397282000893,0.02353592161891019
0.7573579103142746,0.11849258030125989,-0.17214688865359717,-0.11562353631188273,0.036503964848797685,0.00931484670938975,-0.08633489189145738,0.019889016100661554
-0.11790711218573655,0.31120011533393405,0.08451084442753835,0.13724456855068654,0.31438292973941684,-0.09907132858203492,0.025258660024956955,-0.028848410681548673
0.1821548541500117,-0.058296758075766855,0.3922146051764107,-0.0559661436269408,-0.1450198467198773,0.36338949623375133,0.18223025694947334,0.26205181122464455
-0.22462778813559714,-0.3583083304984105,-0.34279185223567776,0.4629125245829344,-0.10212304170131337,0.15543275980448698,0.12116576497372855,-0.21637569532676576
-0.45837415729427317,-0.3288600448888542,-0.3092660786297945,-0.4387039291585115,-0.044668733035598554,-0.06563941571822601,-0.060998211839739275,0.028671040851632072
0.7715715441044684,0.07584113220818117,-0.1413460507075918,-0.16905485196150924,-0.05654855501525803,-0.04199354935393349,0.2645543491556845,-0.04260826475414392
-0.43950824230895535,-0.3803225866817715,-0.3710302853220106,-0.3275699283212816,0.027848470848850972,-0.08885651115353134,0.026824644699637735,0.07093656055461178
0.7542497123156764,0.1334695448330392,-0.18392058504870576,-0.09541555483701765,0.052570784353378565,0.03729947909552372,-0.20873784756310898,0.01935067891077468
-0.27609425043521846,-0.350646683883869,-0.23361104522510645,-0.4228502309442511,0.12319613849762744,-0.12153042645366101,-0.021711563926639324,-0.1013209839073774
-0.40994714086428913,0.56359545083335,0.14463443841499518,-0.12454662475007301,-0.1908345469883482,-0.03166156850882176,0.03593059167461671,-0.10946761921215072
-0.20949380873924175,-0.27251783580949523,-0.3327316063749555,0.5289213011656397,-0.12789972834901922,0.1945408961702569,0.03269938828236044,-0.17201426638680284
-0.47193778214369503,-0.2227440906943955,-0.30905911138181535,-0.4019945563641012,0.030293228885469578,-0.13822237882758942,0.03702071847449595,0.19184552776267338
0.25570728408086885,-0.2574722287503403,0.2185679474764546,0.35654962168293114,-0.255445044270298,-0.3132524211364726,-0.17541845304604461,0.19262340349401097
0.10815144492960407,-0.41565930862695716,0.5623606997339085,0.148448645200113,-0.10055407222044264,-0.19528077427841237,-0.04981976128221317,0.12644915994624725
-0.2519301592282961,-0.3852630693804942,-0.21544092936364606,-0.25462548308509125,0.0316927731846045,-0.022998030747929457,-0.046358202729666814,-0.27054636863164594
-0.271408541292252,0.5994330869334149,0.09344206111884758,0.16961979171646224,0.29607871937858565,-0.1501717004294734,0.012362122013740375,0.02873665559514793
-0.3644234881490053,0.6146977080682402,0.11212361213633672,0.028441690395929534,-0.013238490251343084,-0.06672208813090665,0.021538838346301995,-0.04610995998358417
0.4388142907143583,-0.05847146828111681,0.017142587326481037,0.2693789930706127,-0.15059645024089008,-0.11853652964186936,-0.3047854777910419,0.19838475684523418
-0.11743789292077005,0.2973942806991218,0.3459506986313329,-0.048623901135238144,-0.1428453081766502,0.26966775311848423,-0.005654534222707176,0.2838520452042955
0.21538799374738513,-0.3087377952199703,0.39664391271558214,0.2174278585376426,-0.24199273303591215,-0.4516840990063139,0.06813605776692869,-0.014373296707344555
-0.39285219753079065,0.6380462645091193,0.13552306216136772,-0.008517719239875394,-0.020196711879616486,-0.1005582677925048,0.04833233943751933,-0.03856506404265354
0.6896435250153307,0.04682520590289424,-0.10456815542337722,-0.1670073174424227,-0.0868424454270378,-0.05952811813410224,0.440161509318075,-0.09495439349040921
0.7366533786542238,0.13923653313457218,-0.18627174331956972,-0.08159706707730241,0.04730745518124795,0.051474895279890916,-0.22760712534573554,0.004319538588397083
-0.44316368237989284,-0.04376011323855668,-0.3187714174855248,0.08546029225491486,0.1154703514930617,-0.0471348215513474,0.11645674846972917,0.30454896573788726
-0.3962357720141475,0.5306669718785443,0.1438237720847055,-0.1417519450826878,-0.19038771413671338,-0.03786208998870057,0.04614790950776158,-0.1157782273874208
-0.4326301061421343,-0.24909175456650398,-0.33674408644732656,-0.18401863640308722,0.02649180730489104,-0.06830927818449571,0.060723428113671145,0.19247117165371666
0.5970587499309894,0.10055482174177274,-0.1250063154481534,-0.06838980890827201,0.15308990806974532,-0.00476716587552342,-0.20031289511176228,0.07369332034508239
-0.2175535636976462,-0.1757749549418899,-0.3479919550126591,0.6015429795253261,0.13664098076813214,0.16291611507760564,0.16510310832495034,0.053833166518161016
0.733280929534831,0.06178637733230702,-0.12398664727281722,-0.16777408243972902,-0.07637190487463572,-0.04837113094264109,0.35101947812087547,-0.0742884555125064
0.7251773028470938,0.06739668793797507,-0.12535483183046173,-0.15901397619636987,-0.04578727432601443,-0.0512570312326692,0.30225883673723386,-0.04590329616392928
-0.38447243837532125,0.5976954244193746,0.12804693561395072,-0.01915134498025108,-0.10143195233246854,-0.02113994353142504,-0.013689397944055588,-0.08167201107342623
-0.24338471772142933,-0.31324514075873594,-0.378015127216416,0.5381803568523067,-0.022202014232471583,0.1675996261388711,0.16526499080754303,-0.1006955259335502
-0.48244145665742655,-0.007700447058507065,-0.26936987555762076,-0.09571511189421224,0.028473958491337395,-0.07213117612498016,0.0559948913476934,0.2885340867155458
-0.1708699187310914,-0.056543736364691254,-0.2845807842160467,0.5805444546747992,0.26231791370040275,0.13325549758955374,0.12957056842758363,0.11735642000758817
-0.4016991646553837,0.61682698967731,0.12966989488479885,-0.03874390375907507,-0.06095300226795094,-0.08789255290760248,0.058177111760563754,-0.055423249661666805
-0.4125056300878498,-0.34094644254261736,-0.291404120544467,-0.30991819401072224,-0.08888188875328598,-0.005149959277285613,-0.057643240003277994,-0.07225672228719347
-0.5074924861777825,0.1248224842748604,-0.1925696066787116,-0.199671581517384,0.017059416363030384,-0.135521576888478,0.08829950357253828,0.26855414513279763
0.5974624907043693,0.09574941272890293,-0.12287935193105069,-0.07424632840196999,0.10944261175492306,-0.007515066037181498,-0.10128089901491394,0.04054233617108232
-0.4589275517662392,-0.30806788394750995,-0.35159756844099577,-0.36726963974843657,0.04198955964407952,-0.1218475720175106,0.04058894676614863,0.16140502298582796
0.6302546230686121,0.05994472849399072,-0.10818979822130118,-0.12201342138131473,-0.039242927896615494,-0.004760983751436656,0.1680152124621361,-0.07882325306566389
-0.5005663440254065,0.027164310058508313,-0.20450849086655773,-0.27954100131308385,-0.04366693912656008,-0.0977959289409621,0.02576047802310667,0.2172768159300882
-0.3250533729288876,0.6468993372723127,0.10752603983424945,0.1278255682639464,0.19816658857733702,-0.13700401238492788,0.021780314804617455,0.00962543610577077
-0.13941796673438153,-0.0036234585133168157,-0.2397668741814818,0.5320922790550721,0.26385027098467084,0.11673090072724542,0.08039837889822185,0.09652826345847487
0.7662447747199919,0.07569294510811538,-0.14010723440858852,-0.16740524532261047,-0.04927309974069799,-0.045313105417590045,0.26768082227041046,-0.03890280984354864
-0.23312794120845565,-0.27258330051277,-0.3642896776391064,0.5500465047071654,-0.06273881851539719,0.18072020877267672,0.1040772476797688,-0.11013604978582503
0.7566107737248621,0.12923943204728683,-0.18110047328399428,-0.10125525645202448,0.05944226651405386,0.030131703606931303,-0.2027195608021611,0.028245857412853403
-0.30696257862104215,-0.31581262789465503,-0.21606744976310002,-0.4903105967800555,0.08930061363163799,-0.121858855897859,-0.04630028285555394,-0.07587334894007615
-0.21775395150578275,-0.36129708837018926,-0.32867434993774364,0.4414127387037356,-0.12024159357890309,0.15157257521387668,0.10537089913528021,-0.2429114850088925
-0.07817177629921064,-0.4559180361445871,0.49996430880814924,-0.10058049018048998,0.34519608302480254,-0.022628626638111188,-0.005618041593535091,-0.2368568942683397
-0.40042247600498554,-0.2664050443024044,-0.2114266577910104,-0.5109177270172828,-0.052635782093317506,-0.05603069099147839,-0.08476438302958127,-0.07859905120890004
-0.2077934169121555,0.2725794514374105,0.3130432633794135,-0.12964535734357657,-0.347912882932409,0.3706139614720581,-0.07040692107569103,0.028317297522845328
-0.42155414061400426,-0.3475169002885934,-0.3409268754619433,-0.3400637673401035,0.026930700760951717,-0.09340287662609997,0.017324094627624187,0.09816737761561702
0.7308128698047693,0.13657082611694424,-0.18348418946363854,-0.08139473874544759,0.04284323958736084,0.051667400929933244,-0.2191421397790589,-0.0010034114185333673
-0.1894303484236639,0.23442543226099016,0.3736088933092839,-0.12797239864533458,-0.14130291745983864,0.28676097881146945,0.07285875204112503,0.2041137069362179
-0.1579830584675622,-0.47052550107738544,0.4156655586463247,-0.23198973504920578,0.35295217802391754,0.05109420425075942,-0.03286371527671025,-0.20352508264944233
-0.40031775962381766,0.5538558477505806,0.13039063701053288,-0.0963060478254074,-0.21888460555445052,0.01982279993953168,-0.00957919912260827,-0.11733911439483402
0.7052340445364644,0.12389249250574405,-0.1642549237330853,-0.08603229070369878,0.11630700990870903,0.02478245217799454,-0.2733136078128434,0.058991718829434284
0.6003498098602009,0.10248706357063736,-0.13895943903315014,-0.060561266826484716,0.004784699733959097,0.0645379162234973,-0.12286785700828577,-0.0724340173779962
-0.4945042978897708,-0.18206008600262544,-0.30990259069477044,-0.24187761186087406,-0.06913931466905515,-0.033417662960834746,-0.022679631421368526,0.17056559010886196
-0.12345264049213961,0.05376414782427673,-0.2130981375437188,0.5103860420466825,0.34248406433482687,0.08971566486097322,0.06722225727887049,0.12360558668816807
-0.10944311228823592,0.07166385500271479,-0.18714603185412926,0.5007893136898061,0.39279333786735376,0.08060388253555273,0.04293290232765695,0.13784480782749042
0.33815375938122333,-0.23339601342114008,0.30294505829042134,0.15978464912597395,-0.2753981078576502,-0.3841110377516992,0.15829460338332468,0.03448143849613015
0.6616719748687332,0.15283347073858483,-0.1820531922417068,-0.035000438191067684,0.0952417179244339,0.07689990458274737,-0.3580448597546531,0.009196165422306984
-0.3033024147568468,0.6279858005718708,0.10481638209026413,0.14461305055664758,0.25808877836496086,-0.15993145395228886,0.03573031310056048,0.028268704482452334
-0.050800000132768405,0.34699607057739074,-0.0168111155546856,0.14600395110593659,-0.09421503551652476,0.1796620214054831,-0.2546903971291264,-0.1358512791596321
-0.20729659023589433,-0.33314353127084123,-0.30429937607014274,0.4348368685822844,-0.14479956817142986,0.16267383845854333,0.054838066223699945,-0.24772174076173753
-0.04157716095057539,-0.4501716145395964,0.569804550262534,-0.05804043087814876,0.2806314741170001,-0.008803835668783459,-0.003845256603688962,-0.19174125880755763
0.2637145178379318,0.06196751093572869,-0.032064397632082436,0.02823840832386275,0.223566870148584,-0.0009959221145279687,-0.15143683300488928,0.01629454665307666
-0.4483184555179708,-0.22074341860694952,-0.33843298092984075,-0.016901287121310817,-0.098992738532418,0.05074810167271377,-0.02675934019422073,0.09501018699723121
-0.470575823142899,-0.086170176431269,-0.29349644270985664,-0.034253121902697053,-0.12441389739491689,0.04776318593371574,-0.04885950174749012,0.14978477315158475
-0.39676106030058317,0.5067131617410954,0.13796028372808303,-0.16183908997738375,-0.21167656066563595,-0.02438278731292045,0.04498377065617634,-0.12565484891495649
-0.043233581403258774,-0.32534818020544026,0.5098367914513222,-0.1539485130860709,0.2837546581401586,0.2546679771689509,0.058294617780358216,-0.23142643166031668
-0.18726059034933307,0.44354588130550654,0.05984174055621304,0.09604180287352934,-0.18927093323091157,0.1919916930701304,-0.25563030925741265,-0.14916857104193584
-0.21648633376153095,0.46731158718705496,0.10652143061242873,0.12668442362522742,0.2792781787653674,-0.138036322212717,0.045096553855332,-0.0065034212086230265
-0.18249649590821418,0.4420943558065717,0.07683619733246977,0.16593348379856962,0.4028375124534483,-0.1963634398201117,0.11117176351259768,0.04865733371273608
-0.2075111157518038,-0.18912824424064462,-0.34960354589846326,0.5984778055312064,-0.033347105943447405,0.20030823533254974,0.034218219216899756,-0.05565114493896979
0.02651391486580519,-0.2764193060568573,0.5905434404864734,-0.08073698613175198,0.12183244934528539,0.28447329045067143,0.12095920459609417,0.10067117355706443
-0.204320761619656,0.5169339297733392,0.07856768750611151,0.19894753224370298,0.40503419062073875,-0.16812137457805312,0.036928193667068024,0.04080180763517055
0.03717412509862523,-0.07912187858481488,0.49858424112156924,-0.09382738628782113,-0.07361195605295529,0.490738172604807,0.1809201768065142,0.29278262450228126
