0,1,2,3,4,5,6,7
-0.010697045903161126,0.22802424264480084,0.0033256831979914772,0.04183678809322033,0.037731843668827,-0.012486552080982843,0.05713430580345562,-0.06020489053434115
-0.11863945964354697,0.14190080477924688,0.029985537002532533,0.02898347664574572,0.014740571567603113,-0.02609557470176646,-0.011115974762319033,-0.05067582918204395
0.1507919176039146,-0.1231291031033759,0.054344819401382034,0.013190669344321114,-0.02861379885708833,0.010893666772117819,0.016068537288766914,-0.019928208369697588
-0.18677825975026507,-0.1219635434272396,-0.07113878881310763,-0.01815077885109321,0.106752056083774,-0.0846017216623495,0.07721398599965054,0.009576606432356232
0.1263574196135903,-0.14733694325333224,0.011778572845485842,0.0896441568419196,-0.03808651444573552,0.0010882155749831124,-0.011295725877871471,-0.026996202878767674
-0.19733770171872098,-0.015561306243982404,0.01685376891625259,-0.013504782951472128,-0.04717613774227986,0.014758754311293134,0.018615166602025213,0.01931086241448897
-0.20830265436900453,0.0003980531811860268,0.036837190389320054,0.0030082142134800803,-0.031587182363798386,0.0020312926349374434,0.022068126322094275,0.014118022201782283
0.07701435953327627,0.0007725866659627434,0.18456908708099076,-0.012184622988750934,0.01028737205275046,-0.016442972676977426,0.01830449401373276,-0.01843121705142315
0.10703208481390607,-0.18467024688052217,0.001802404736242451,-0.05976362823272331,0.14270424167216736,-0.08693124651070604,0.09714420164283642,-0.019758349024048466
0.08107364287723355,0.11699406352153026,-0.10114399952873382,-0.048801840008897174,-0.03037975548515296,0.0354048244955295,0.040671756634036445,0.010173131287796355
-0.21453830177717292,0.023687780330885873,0.05785903125468245,0.008428150039077166,-0.04389405901694309,0.0013803748385967567,0.01061755465535035,0.027652798655301885
-0.06577721342276187,-0.0018102802228817738,-0.14513618570241016,-0.07556071558980677,0.027145456799185914,-0.023795023084351715,-0.04969890707905497,-0.04053943374713126
-0.11915708509964697,0.0501079462750903,-0.04398220823686378,-0.03149864203844551,-0.026054489833976794,-0.0009641171531578188,-0.04321881527984587,-0.027124644029583738
-0.09819301842688667,-0.07001840896698264,-0.1404827719223893,-0.047878364147884725,0.05174455855000159,-0.06199338023077265,0.0015545020968264673,0.0007213986690831216
0.003945615703127817,0.039493142934415776,0.015871021818612174,-0.016979807110181322,0.04053397669842264,-0.08556552613541889,-0.07354758945836577,0.013149280685379447
0.22181996992884964,0.09715206267900407,-0.004651456994092374,-0.05649536081304275,-0.014229625322675335,0.0073246963178641685,0.02362652983852437,0.07263235602780814
0.14839671053110381,-0.08070265902553883,0.08552229591564406,-0.06950638834125643,-0.026297227051560474,0.012341605778828108,0.006014379059126469,0.0005445150177405236
-0.21847701861245936,0.02745015509135654,0.06490825929349861,0.014224486383314559,-0.036534200163853475,-0.0015584256631874858,0.01325538583129197,0.017659750630800695
-0.13500350947926276,0.08565281331507778,-0.004136601567238747,0.009955300191247622,0.05198601682860061,-0.003061680767693227,-0.050591028014234984,-0.025630216262919194
0.08965257464395758,-0.012924034579934983,-0.0230424482634186,-0.06586804864871786,-0.010305284698750628,-0.018171422732509008,-0.03827151503718857,0.01600661770625654
-0.19028307393772007,-0.09791989959279644,-0.0515979478474537,0.014124120833077227,0.08659828761271028,-0.10672087378265084,0.055855967736020605,0.03866277482276772
-0.21016086725697106,0.0009959512965085255,0.04033837753649684,0.0007507525170391594,-0.03253743051930731,0.007181019127981264,0.02330563706641943,0.004711900930821612
-0.22028683689162334,0.0054387625467795225,0.04951974834063578,0.019117754981474125,0.001585083389107479,-0.026457771217832736,0.026948832647315506,0.009350565462933582
-0.2096002450983486,0.004497998862986355,0.04127387037012788,0.007033584751300201,-0.03285825024508397,-4.547390740492721e-05,0.019968508721692094,0.013649262619492694
-0.1941154585290876,-0.015839404190809727,0.01367477222615063,-0.01943452650151864,-0.0527070678991172,0.01886455072471169,0.014193372393614895,0.020405609621718446
0.24914852802533224,0.0650462082599398,-0.051644009568551835,0.07050625843122878,-0.02582169590532575,0.0055993702433599765,0.03210383610116359,0.058391277074987834
0.13494419361100204,-0.07558613412435733,0.06826518452418598,-0.033456265271058966,-0.051633600631967834,-0.0023106534050815384,-0.0472602400363531,0.01927025164245191
0.15751352289981946,-0.09448991454222351,0.07700750951216075,-0.05334820884669777,-0.01820655141596981,0.014785114556929687,0.012216841472726206,-0.019351174516655648
0.15479326761976595,0.12105200400811222,0.12723276497606245,-0.004329185640818019,0.03460497826955155,-0.042864299176469674,-0.018033162746103087,0.0018144724649893902
0.029242935470397087,-0.11460646625913821,-0.011003760495601374,-0.05825284641183736,0.03706969879141938,-0.01954764309082857,-0.007106483502747066,0.003062361189899183
0.12409490443779987,-0.13581434332039097,0.013485429108450527,0.06218294045233586,-0.03175482122276475,-0.003121376908191107,-0.015556039402548925,-0.02645072251319913
-0.18350485554260673,-0.0631951706865042,-0.029953950673924267,-0.013142915455482428,-0.007316007409955689,-0.01976039199739705,0.03476782923394642,0.023323765554971107
0.05333002968768247,-0.0004163374232782046,-0.03122745600776843,-0.07636975994671105,-0.025811102802514987,0.00611778348423234,-0.05119225425795143,-0.011054146328498956
0.17328662763182598,0.09983933095149983,0.07276418785013586,-0.023414294245576447,0.02012731729019919,-0.021352746505801594,0.008577984423750747,0.015713704227569365
-0.1845837380879014,-0.041453998634715494,-0.019385399147212126,-0.0028910170023044245,0.09113849357763983,-0.07054185277032102,0.07044110323272512,0.008191135482497714
-0.21279030315851047,0.0145341391111875,0.050498910835123346,0.008990299958933686,-0.034484140540472934,0.00017217071747044997,0.01617574316673512,0.01778631061027906
0.17554200623828373,0.10215415296810383,0.1047124193096915,-0.01842184377054439,0.02496647387489934,-0.03894209694751371,-0.022232520669898705,0.015302489782441525
0.07009000018506163,-0.14718535790043247,-0.013440939670350056,0.03672653606854245,-0.003608765496027178,-0.011347462601265795,0.030518657580611005,-0.023288801892810854
-0.04561045789410265,0.051008648159345006,0.17050849482936914,0.02169395050694538,0.012996130140842535,-0.04120815484509863,-0.01912705504128157,-0.023156727029870063
-0.2075052541232821,-0.0068700580567880275,0.034244359955322635,4.919625533971641e-05,-0.026302289229018342,0.009953992970659568,0.026068878335437872,-0.01026498189891739
0.07169813631441382,-0.05066559773596757,0.10564804056248989,-0.048237869384105674,-0.010374072537964322,0.004131569676963566,0.003469454148542333,-0.026932551035714285
-0.0615884599504447,-0.09604930726666283,-0.16949991740620143,0.12546786807392038,-0.008897015508581935,-0.05401035341966308,-0.03655512927694853,0.006287194693807496
0.06557434081308433,0.0659952607792828,0.05904962774939269,-0.0304959753337538,0.017065768835341985,-0.03487520831051245,-0.0554721371424601,-0.031490750397658
-0.212196390016209,0.0017862905843101838,0.04312688898623654,0.010026877945664536,-0.024419451009290136,0.00022215068364957204,0.02558106291056748,0.0007577979288580556
-0.11206278370974859,0.13016718015396941,0.009549573082416675,0.006839140889342277,0.0012294234727369627,-0.026311837755154163,-0.04032241926074507,-0.045825815096487116
0.11622319543535214,0.049285848157221375,0.13708377793945817,-0.023257861517619122,0.009589962139324979,-0.021555317836090774,-0.007516008812501522,-0.0034905992198600356
-0.19254246917965318,-0.015663804885831176,0.010843468674806964,-0.0130659805961294,-0.05355810231041965,0.00909572398944922,0.012941042009679856,0.03708118799391292
0.21930930479858848,0.054128213267817415,-0.06981096494968198,0.07273053347802455,-0.023317440748605988,0.013193777051052402,0.050581866863233,0.03751830072852208
-0.1936087139637068,-0.02702429764677844,0.005962242062657833,-0.009511327959546621,-0.036616248547134286,0.006458824211961133,0.024180622940369177,0.014553360959022241
-0.2084662543961625,-0.06865013531965812,-0.011367411327316014,0.009640571887502818,0.17605358445075417,0.0910990577095302,0.0053621811357876335,0.049547266316349405
0.054356222876229016,0.018914695609193396,-0.09190878883788349,-0.059648003113221694,0.01639723070028813,-0.04843154406165228,-0.06026119795495951,0.01864280070217643
-0.20176794058067415,0.018116666681016094,0.04399090934171837,-0.007888688383060668,-0.06764885619568929,0.008985144425036153,-0.002485944430429971,0.04277079559483589
0.1754373502927967,0.1226677055921707,0.031678644311436625,0.028932774075056,0.021600179528073988,-0.030860380740587962,0.008860584165371605,0.013829920771390652
0.14513646464007401,0.10730712751156639,0.12095426931437095,-0.005998414601963186,0.026880403717672474,-0.028531823184274628,0.01599325187196699,0.008884047137690688
-0.08464974875349071,0.09063748992475926,-0.033370205634071524,-0.01748265595585686,-0.01342514573364291,0.0006387492371472946,-0.008398131473030378,-0.03519689809720736
0.13966431435389423,-0.1386393407117887,0.04363956513141024,-0.033494003328982044,0.026144718752103946,-0.01718915685245391,0.042708111093839235,-0.029173485729746353
-0.2120608799276173,0.01047980219454551,0.049968291575008636,-0.0022970248891101878,-0.035287477675188694,0.008170563112155202,0.019340936217616688,0.0028148805438515485
0.15308578299291078,0.010920101267952778,-0.0450123080211256,0.01881183735234262,-0.030655811826979084,-0.006422354038864723,-0.04658801459254503,0.003528724276666609
-0.04828195966608645,-0.06784921858456752,-0.012505481842941027,-0.06821685037160925,-0.056910508897305756,0.012584731415921733,-0.03294908614833685,0.025432022882317128
-0.20231112238905344,0.003149414514500588,0.03742438168100782,0.02184638787892933,-0.051495832894860705,0.0076711896976246865,0.006793563725610066,0.015203758815997434
0.21410753074188718,0.037933367049895216,0.031385742804792366,-0.06655228118654251,-0.015102408972081306,-0.002311659594985965,-0.01704238768533499,0.03774982173281877
-0.22709189715867714,0.03263239128012909,0.07943144709841776,0.044029870163775714,-0.004105229224586125,-0.02319561240016347,0.025033451013505466,-0.0067580707416408075
0.038093157743651206,-0.015176658990082411,0.13273112991269967,0.008182900892434985,0.00613882890364381,-0.03684488092491808,-0.0248880581965635,-0.027224488625903515
-0.22490588770162268,0.04624520178980114,0.08340962276819401,0.02580469130552781,-0.03658899862344298,-0.008395013698382551,0.007575452836543167,0.02406685693821453
-0.21823898025311234,-0.04214582219035191,0.015591710973029528,0.03463583734849847,0.1711520863233379,0.07736283238250975,-0.007878390317591947,0.05358803288276717
0.14751896460764982,-0.07430910922473954,0.08989639765714705,-0.06715125774299012,-0.03477655795160521,0.006740461916286002,-0.007474510323302244,0.019939822367018096
-0.00406509069361368,-0.07135663960399662,0.012344679746284748,-0.06302814976843171,-0.019203087985727292,0.05727082470691239,-0.025659247546240355,0.023821907159536897
-0.012630755757252995,0.05501101798904077,-0.10645682720954829,-0.06312628201244026,-0.03749474291774016,0.02761284783082668,-0.017379252790427797,-0.03587785150427097
0.2597153262499324,0.05556394364047695,-0.06681361690921722,0.12802506631412894,-0.040381399260617096,0.006063813806525934,0.01739517747220388,0.05434441483629529
-0.08845480520851555,0.006863570727567499,-0.10126980220583083,-0.05898251109586648,-0.04916498387205407,0.005153356132060902,-0.051288889311323936,0.00825591613772111
0.10347336690128363,-0.11702820946318924,0.05358390126066217,-0.0415040324967424,0.12006766254110207,0.13431531121559379,-0.037505052100065564,0.019988401758504512
-0.0021413836342039005,0.11111803005517956,0.0939429901583561,0.00431325259923038,0.009521210354308475,-0.051100927970813746,-0.06908548925349275,-0.012024027456435844
-0.2176288406005818,0.013328400759555601,0.056747510083413305,0.018794925952096826,-0.021036554903692144,-0.0019137334274451938,0.023459687919977972,-0.0047004292017576626
0.2166444309491782,-0.016664280953026328,-0.014695103345063453,0.08227102369212962,-0.04558435531766226,-1.7444702089972248e-05,-0.03660361316717835,0.016410663952921255
-0.1424954133282188,0.0705671032670816,-0.0051370696414078185,-0.005831931263269742,-0.006993771773302291,-0.012790545314225573,-0.03131059987981189,-0.03938538756292266
0.04955882257558965,-0.056821399234799945,0.04644424506363916,-0.07315493627262022,-0.059188840252694934,0.01120019723055105,-0.03790087953866715,0.033326026226001344
0.1852550209291265,-0.13511557306139135,0.04275812655770547,0.1086053832278119,-0.057912834778070174,0.008237246790926862,-0.016232709211098314,-0.014562911499973961
0.13630179018401395,0.15574424709515886,0.154998665652603,0.023466414617078126,0.04291664791338561,-0.050531254412877695,0.0019004226544056411,0.009391303089028788
0.1303826210838473,-0.15903610074914348,0.018323138526805546,0.13103699075530123,0.07005615439985473,0.1592388964158228,-0.03315821711604274,-0.005996593062277552
0.06765593484593152,0.11696317021866852,-0.13965681344394212,-0.03945060176716017,-0.010051158284195418,0.05334216209633593,0.0895719398378746,-0.04413812624904113
0.016350618789842845,-0.12919567761383166,-0.042948371820003876,0.027903975949005157,-0.009005812294128456,-0.043502998792133075,-0.026982969099720207,0.012576401306804123
0.24302286254902966,0.09444518063470826,0.006934064496028847,-0.057649670165850715,-0.014783642494451861,-0.008452243500045729,-0.011166215094943947,0.07101936588862527
0.22144795148324406,0.01509070401671497,0.0018565218998204665,-0.019150198433131493,-0.005596154048780345,-0.0050790858383981475,0.003294042765618977,0.019418936005378574
0.0901953926769677,0.01751485912959546,-0.08320962053479565,-0.006743850999890674,-0.012358102965692338,-0.017126986934420784,-0.023635883640358644,0.015916703258599098
-0.2008134757535362,-0.03143223182272202,0.009993253306275924,-0.011216751195489278,-0.016370268749907813,0.008659391092977647,0.04081621488696249,-0.0037955928488443867
-0.08097537295597076,-0.06408424099776132,-0.1707463991248561,-0.05574806931803741,0.10323480416802168,-0.09936708686839364,-0.009935029936726224,0.00019550346581690371
-0.2214544552498768,0.017566330771170518,0.0624904635918301,0.029134302287600066,0.02486410478623068,0.05261459775726222,-0.0022123144097828205,0.02621405917938111
0.1622229890104142,0.06817521556586792,0.08730344452489122,0.06942365815862683,0.023903269347884795,-0.04037447971857288,-0.0029141417913832565,-0.014200145528972367
-0.08888333960414348,-0.05205541077349338,-0.14637889068865298,-0.047292195470082066,0.04957655641134716,-0.07075856017583897,-0.018314016063048204,0.01112416851904024
0.005508908723966791,0.08469118695044864,-0.12404526942523386,-0.05860816786295062,-0.03332856223598182,0.02536325734980988,-0.013811917758440454,-0.029224040019129687
0.12094941329585465,-0.03471670435524874,-0.014157251827040881,-0.015826098816926298,-0.0001658090255394022,-0.0005020034786766164,-0.052080130310570676,0.007481761114100857
-0.19643196178089825,-0.03437408090262928,0.006778947485147887,-0.014464676791670931,-0.02472187526444878,0.018932297187600297,0.03424809540661137,-0.02016409380793074
-0.14465781115973625,0.06289833966712519,-0.004379594810034387,0.017854292430268655,0.10107250926056109,0.035764036790653896,-0.04402248667854265,0.0017813653591415089
0.15562126582088603,-0.13845229400498468,0.04561542285399324,0.04685118228068222,-0.03260701213372488,0.020552838765740072,0.016597658562262384,-0.041478853914792724
0.16983471526076943,0.018922694828532125,-0.09499589037828873,0.11276020773355382,-0.040898851284740134,0.009540307258033771,0.010629218924317887,0.009437146998177489
-0.08616719138941097,-0.12397758286417954,-0.07305160137532579,-0.05071471412718318,0.029445347987654018,-0.05765971009501509,0.003408519495770086,0.030504598534209625
0.16515912282320266,-0.14327647970820998,0.033680342281740876,-0.04392097467390647,0.07489277865472392,-0.07536356402498941,0.030586023255669424,0.0029974274478125756
0.018872610015258275,-0.119584992342867,-0.009542944623532652,-0.06244124360826488,0.016225213646834786,-0.02219001027168788,0.012482670885176564,-0.012682243016239684
-0.00833664524549436,0.03241782394688161,-0.13545799764643168,-0.025029330601138756,0.1187126532099341,0.16284621279192243,-0.006940283350801027,-0.007640230025989804
0.026069389962948355,-0.1413137506113089,-0.028746990044251193,0.0034481454352242222,0.01036878922999453,-0.03131275892051771,0.009186088904672369,-0.00965606021487105
0.09202305227591347,-0.07213510070936259,0.06783873925546911,-0.07525717907699433,-0.043143260171899296,0.0220029558135478,-0.006895857263407773,0.004273518461790042
-0.12641299269833997,0.12380968873121219,0.019105674585417832,0.020289602067277094,0.006482400022851817,-0.02672676858902044,-0.0324618158092384,-0.05092070262566755
0.15095105470667144,0.09510337534819678,0.0419337546789485,-0.031901348208898235,0.02334089740664474,-0.012939850792618513,0.012734246984202426,0.0030180089759017314
0.05032077781549711,-0.13987967433326004,-0.027658235229297782,0.035154811295226455,-0.0020786980791509817,-0.042428353948584234,-0.019371117115880288,0.0063592833990555875
0.08944154959052418,0.10733841372555451,-0.1614184367543743,0.03558507058442942,-0.02673422475823247,0.033231826712635464,0.05711128016207318,-0.02672567998530444
-0.2083486336123253,0.002079840022483869,0.0393550840234221,-0.0006310132362114199,-0.03574970396485162,0.009022482618703823,0.019407402763547178,0.0062028971561038085
-0.09815331076009977,-0.051457644892916314,-0.12289094411509806,-0.05143097194219787,0.00851952580750856,-0.026208000079340956,-0.002505194351818378,-0.0030752857286094463
0.07260473147464408,-0.15066223043788993,-0.03472411944386443,0.11295381647764818,-0.037347752616131644,-0.01585930777263027,-0.02133705588182192,-0.01648592914430769
-0.1261212812688873,0.15573584042035293,0.04172825179343364,0.029822289208832425,0.013373222598633296,-0.03691854848743253,-0.04228804125105388,-0.05236968776059913
-0.20664218362139702,-0.01040341793761853,0.02406606665262062,0.010805994416869828,-0.012692328559303257,-0.034195985274681706,0.017321029501921152,0.04232255456846173
0.06304152451862606,-0.005372222217933644,-0.07241879729916596,-0.05680084331265266,0.01838718927207518,-0.04395571572398215,-0.04060622387430564,0.009681852598096528
0.12176692498439452,0.1851112152067529,0.05855559475583244,0.021923947403672227,0.041867417186894754,-0.025416202211403515,0.054092373519787705,0.008734873953901103
-0.19090214579779313,-0.028475381853893564,0.006224141386072566,0.009782601430556268,-0.04620335496175721,0.010217013597332588,0.017968950862262037,0.009002517245195987
0.06544959161698058,-0.027523954965435554,0.12542277674536645,-0.037775393527460725,-0.0114864861447627,-0.0006678785509805047,0.007159759739096406,-0.013101773076936192
-0.0839587979135266,0.1419984591878137,-0.000232696979575591,0.012373784710896231,0.011309619048338498,-0.017327042348100584,-0.00045381634725707017,-0.04763597207844635
0.16143181263745093,0.009156683858735856,0.031164778768625286,-0.06895241571148998,-0.02187697619351345,0.014103824221167181,0.0048944774264278205,0.024954712811005173
-0.21185024806489194,-0.00211363405093144,0.040524183591966044,0.0042302020550185945,-0.022891831298490622,0.005841702242776032,0.02875303089189826,-0.007266519482412351
0.0014232187793104334,-0.14622390446052694,-0.04278060281544619,-0.0523391203315699,0.05914356106513497,-0.059431867340021136,0.020237434189613743,-0.010365967441393412
0.18852315922327464,0.023272014879020236,0.00876053964811313,-0.06361740519282627,0.00012969296432323977,0.020782408337531057,0.043838458316421566,0.005048456105306623
0.0428598373294095,-0.17672490385738754,-0.057172076999298535,0.14134824040686375,0.11040406592921845,0.10057362859681174,-0.05764488570485907,0.020170921980556665
0.03853566668142092,-0.07640295449998595,0.030942061558028856,-0.07065515555850677,-0.040037887870758314,0.023514335107049204,0.006982813172157902,-0.0005436442763273214
-0.19457932915329207,-0.04170119794580307,0.0037771658718897664,0.009200562270407773,-0.024845828730747865,0.01565451982312707,0.035523919073597664,-0.025318095596339567
0.06589316148378344,-0.006248907256748897,0.17568792168951275,0.005472811174865676,0.10546839936315139,0.09107410018438461,-0.02577500232004591,-0.0031369113399545064
-0.09621103368143558,0.056865693679010065,-0.06758457783397756,-0.03317787062236779,0.0024574303448623045,-0.013618822182811867,-0.05260279912906048,-0.060546213051455335
-0.22112727863818912,0.038782315871503825,0.08523322010934965,0.11284810696450567,-0.03454713311764459,-0.02370004804883918,0.0033254286955501375,0.010767416322016306
0.047430649502762975,0.09603209133291063,-0.15108856398717796,-0.0350158628593966,0.05642706358349278,0.06610588305790485,0.004988493866836007,-0.01820857446100757
0.0961372256375117,-0.08220396720424757,0.062423829352642256,-0.056276308618290076,0.06302183878144069,0.1335731806720369,-0.02781992206412074,0.012910835011559901
-0.04947049565863787,-0.007806537359394278,-0.15081643456778537,-0.040339640231616423,0.08063484724418062,0.02719912239031299,-0.033585956689422734,-0.010664673656073733
0.17145229347466784,-0.07561668060620858,0.013469120698808098,0.036005014682339215,-0.02719251739952559,0.006857688149301196,-0.0070219032007764574,-0.019961117321680114
0.012070716724686344,0.14009466106752386,-0.08216643340893805,-0.020265832877377453,-0.007922501650261649,0.025936418725281064,0.054518654519984805,-0.02949943425054377
-0.07032678101032123,0.005165484764141348,0.11221847479521899,0.0045165833363660654,0.04561844545291695,0.031391218182086664,-0.0325573711486646,0.018364486083079706
-0.09787263787365369,-0.11761917367788753,-0.07348920201991203,-0.046311939095441665,0.030738568406617418,-0.07045474106094689,0.0015604715593313947,0.055810658084901314
0.014382006465601515,0.0815780797165364,-0.13542097217967955,-0.05191404563939752,-0.021194076915316263,0.02629243148007549,0.005918468073802887,-0.03997775376942701
-0.04453496904192834,0.08212226969151429,-0.003585765843440392,0.00950979255365879,-0.0016818093208791495,-0.030393711178584023,-0.05188285963574335,-0.030985071450465897
-0.22060686269787586,0.04650008480878429,0.07943806358736573,0.020679307139951118,-0.04567594368026562,-0.0037027557702629006,0.0010153996180514047,0.03167448558917536
-0.21749559723284695,-0.010310513344383931,0.04181003555767112,0.027156049892534864,0.08564544425368448,0.0986055066661878,-0.009958692144114684,0.028152033708076132
-0.1908932093223152,-0.025619227906200935,0.005765662674289097,-0.027043027910188967,-0.05026939559002464,0.023497741530794,0.018367373325218622,0.010871964423304849
-0.208003737949765,-0.00895157850068595,0.03243404538305425,-0.0012832693684951826,-0.026655045018128227,0.009262509047064103,0.028850808966052844,-0.005502658225186731
-0.1330724314800499,0.032977258531975605,-0.03130727996845248,-0.033067426835778325,-0.025004762639221204,0.007262508400320912,-0.01908624932141402,-0.03064328380765641
-0.1957345670436917,-0.018242907664124643,0.014387110467399258,-0.01712518404396886,-0.04614347952168602,0.01767601305250827,0.01856800141806722,0.010835013708823808
0.03151178619507878,0.04915095566341942,0.22024516875906788,0.05058387745159043,0.02882420005316697,-0.04765855861420757,-0.009636630876760841,-0.043857417135964326
-0.0413009836555001,0.06046265511269041,0.009209954548884802,-0.01439564820858498,0.013079418370798433,-0.026033137408386524,-0.03000756310771103,-0.036209158968094644
-0.05848809513769612,-0.06086207505957085,-0.020390019498542685,-0.06482824294496324,-0.046076140370051345,0.024101401420820106,-0.0538844344742399,0.038215207362907504
0.15797753518184138,-0.13855326387855904,0.025759302422888875,0.10921074247477962,-0.05503528926293568,-0.0006566848339035581,-0.029129686017417198,-0.010982373207082875
-0.09926672702593523,-0.08202928051993631,-0.14501593483770087,-0.04301934700933299,0.06537600017321349,-0.07659742469052802,0.008423232295604972,0.0038490466006393465
-0.2118568422777959,0.0036226955375625036,0.044672035735641595,0.010934393371146003,-0.028996371497640335,0.0014370449443979038,0.022953127148209317,0.0004714561599718569
0.12755521562127992,-0.03423416542100204,0.020504998001764654,-0.07008905006548403,-0.011134486238518173,0.005979465896874262,-0.009060988115237253,-0.010360103077186279
-0.2135268452936871,0.006601575206755132,0.04810187136081475,0.008376836052064423,-0.024600318241014257,0.004873868746665786,0.023575658093301467,-0.006088498741004433
0.08284030634084437,-0.00730956947110464,0.17064497596902203,-0.020455891997321174,0.006323353640069482,-0.012252225467091057,0.012512087104147718,-0.02566217807600929
-0.05738873740705777,-0.17018785471705639,-0.08481422550448979,-0.05175563585282854,0.11679597216911161,-0.0966733206697943,0.06815826648905773,0.01681426371771189
0.23812387821446393,0.0716178789591151,-0.05205968273823317,0.04431064252432666,-0.019698370412860117,0.0016392289809814386,0.03254957051185952,0.05975640972729984
0.1690596152491547,-0.12620977545792877,0.0554151494267947,0.057870875165201,-0.04941493513792666,0.013995060210807366,-0.009779413898437304,-0.02063495766894016
-0.12115884756070457,0.04067729484497357,-0.048455939822692556,0.024037518660399573,0.17548124444835397,0.07479030572464732,-0.060589078231589086,0.011019385962741515
0.03696622595483697,0.10182073872466647,-0.1283478400325629,-0.0491184358117819,-0.022762634775378907,0.04611824207757376,0.05488965585909894,-0.031085375144295397
-0.2113839597718392,0.009347990755095245,0.04729883727563613,0.011122244315617355,-0.034798995853192835,1.4338644583662375e-05,0.017284667295964,0.010766009562526144
-0.2110037696246038,0.006853458319422827,0.04436324592920551,0.00928635159075035,0.005808814032991154,0.06434180643944323,-0.008562312344272056,0.04405193077829008
0.23397942679367215,0.09874000249077182,-0.021694141796996833,-0.04589225940961145,-0.0006418428082088075,0.003603164941731257,0.04461165444077892,0.06781856111201681
0.16946161113881916,0.09736087344654928,-0.053270944162923856,-0.05646684646621831,-0.0022685836881191817,-0.016156917871560178,-0.019602749109572316,0.051526804481106164
0.22355611208878332,0.024991706087930894,-0.07145461950814039,0.14216078924999262,0.0323788087221529,0.07237285084361755,-0.01838472990889996,0.07735647588210384
-0.2004016298325811,-0.0016002395770087876,0.02829839638405347,-0.004921763614954357,-0.04947150618701318,0.00678652897166884,0.011594140206462227,0.02697399549929994
0.07657563941041388,-0.04251687989130906,-0.05732462456345062,-0.02218034116679995,0.012289109062614531,-0.036001849958415176,-0.04390903290968834,-0.005438081317298108
0.15881204697608786,-0.10930119946110296,0.06615862502542,-0.02558681241318325,-0.01529194848172511,0.0021421578171743616,0.009546786206451961,-0.015611424642560419
0.16276653214617454,-0.0211315788358043,0.027824030104415486,-0.06886692856432239,-0.004219561345839007,0.002224710478341747,-0.010338215046995041,-0.008012470817883883
-0.10835623656873138,0.12364039541185032,0.01196176405350626,0.05593187476887391,-0.013305635528741963,-0.01955502275006183,-0.020521104619993645,-0.034994422515839244
-0.20621607765995953,0.0035045313521238383,0.03704642791586073,-0.0022548792300119114,-0.044972835990764785,0.006554941878387237,0.015653302886005162,0.024309710226241097
0.06732518973553714,0.00828225051403679,0.16057903473491758,-0.02315876827661882,-0.007233111690062091,-0.01624215058736721,-0.004428020388640611,-0.007895837555636977
0.14364536704929437,0.08198254927837163,0.06283917136510508,-0.007508000221923985,0.0701629106147589,-0.08312835223338647,-0.012961806657828616,0.02137069859430864
-0.20948985496260739,-0.009520666345597867,0.033485217784811755,0.007154583766396695,-0.0071700277798205135,0.02089527186782865,0.022681781927024067,0.0018919629035864436
-0.20250774814869907,-0.019265406596665598,0.020719532725307754,-0.006877058227612351,-0.027424758291544966,0.012273826229003705,0.02958166664076581,-0.006502756273289279
0.103696968298433,0.06719074365036833,0.1845091755774073,-0.000917231429719013,0.037211673591691655,-0.037973411475524285,-0.009312318046847009,-0.03778901391786787
0.126786475417156,-0.011701008950455139,0.01845375010078246,-0.06690570310818382,-0.006858676267713714,0.033374681585601015,-0.010202699279734538,0.004845842773368922
-0.007252128152415878,-0.019174595129704788,0.11172931358102048,0.005198679879955505,0.003468476233440085,-0.014664572155692963,0.009356105275012926,-0.03622688257964811
0.07909320004906824,-0.078610626602316,0.053174765717960856,-0.07223772254924844,-0.03765107367413897,0.020312817615837562,-0.004238560905734118,-0.005175337879740499
0.10837928299751148,0.09033371762553416,0.17346451486514528,0.0019457362384873906,0.03301603888967172,-0.04360876240528752,-0.020046222075837103,-0.021584727684259557
-0.11600989192327808,-0.04128661238523119,0.03865777968230577,-0.009030754939299373,0.06865779675722454,0.07347393949134919,-0.02858598985335843,0.002983075700553897
-0.18780358646754228,-0.03758271829886652,-0.005166642731167459,-0.02571466351240014,-0.042974619035766874,0.02406228829817664,0.024260495392358816,0.0017154796537403754
0.15113037618478758,-0.09801496377249902,0.07660699309677108,-0.04861133162060842,-0.02229750879028599,0.00982563065306683,0.005009864777501403,-0.01066531926042123
-0.09742767950462308,0.10107719767048544,-0.027401797085949815,0.007441573870962867,0.07875494818173588,0.07095933796969159,-0.04740278919094565,-0.025916702174084868
0.10974005389521155,0.14434071857802144,-0.042668214840240956,-0.012742873147037415,0.010095449323768248,0.0067317068281149955,0.06660206285371215,0.01059810777235993
-0.18975693146551073,-0.04448309377439287,-0.006890397019706536,-0.024754622942271334,-0.03299663795052656,0.023064614523133117,0.03349628135629279,-0.008438190246390559
0.1100970953420275,-0.09534865344149648,0.06034171402898821,-0.07129170983381634,-0.015954667227035473,0.013758516848541895,0.014733037891216778,-0.01411657278142383
0.04728016968727237,0.16560590872494763,-0.09553017216689008,-0.006483831173539225,0.015205968327116536,0.024517227483843447,0.08367353514638008,-0.04760763829368559
0.14211663245481257,-0.13271022893142498,0.04776924797474947,0.007684563020737783,-0.01747147379261582,0.014604662996868831,0.03397033088914346,-0.03596748964628761
